#
598.964233,340.479218
642.176758,319.597198
655.399658,313.253052
700.750854,291.560089
714.673279,285.001160
762.277161,262.643188
776.831787,255.881119
826.372437,233.067596
841.403564,226.233612
892.361389,203.174011
907.891907,196.225677
960.111694,172.998215
576.683472,294.033295
619.394043,272.209595
632.533813,265.521210
677.486877,242.887772
691.357239,236.006470
738.525452,212.827896
752.965088,205.803101
802.230835,182.234756
817.201172,175.111908
867.867920,151.274597
883.324524,144.147141
935.264099,120.274345
569.953857,280.340851
612.595337,258.103485
625.703369,251.377060
670.514832,228.506958
684.359009,221.508514
731.443970,198.041367
745.842529,190.992325
795.031616,167.129318
809.872803,159.926666
860.464111,135.911514
875.834900,128.625641
927.659668,104.667000
547.745361,234.295914
589.892944,211.206268
602.842712,204.169037
647.392212,180.361099
660.896545,173.094528
707.582214,148.797638
721.819702,141.554932
770.538208,116.856529
785.305054,109.526772
835.522217,84.780106
850.710693,77.447571
902.302551,52.759121
#
361.312347,580.159363
432.735077,574.454529
453.580048,572.701843
520.743591,567.132202
540.261169,565.425049
602.598328,559.851746
620.648315,558.387878
678.564331,553.413635
695.278992,551.921021
748.437805,547.272888
763.641174,545.830750
812.394165,541.501038
362.136993,506.864288
435.303009,503.209381
456.496582,501.990570
525.032776,498.396667
544.707886,497.291046
608.181274,493.719421
626.508362,492.794769
685.302979,489.817017
702.095947,489.054047
755.787964,486.407806
771.214905,485.442230
820.182312,482.980133
362.611359,484.449249
436.071198,481.173981
457.487061,480.327057
526.390625,477.239655
546.271667,476.402008
609.885315,473.496490
628.404663,472.715363
687.326355,470.417542
704.132141,469.728790
758.052795,467.629883
773.440918,467.047272
822.531250,465.285553
364.766357,407.497559
439.469788,406.348755
461.220367,405.930054
531.317261,405.308563
551.411682,404.946136
616.019226,404.545807
634.531311,404.477814
694.225647,404.447327
711.174500,404.429626
765.521851,404.557159
780.958984,404.630157
830.428955,404.773865
365.670319,383.894836
440.561890,383.404510
462.463165,383.301636
532.653870,383.270203
552.932495,383.265198
617.788574,383.471588
636.558960,383.621735
696.254211,384.252930
713.338989,384.512787
767.661682,385.346222
783.394470,385.563232
832.675415,386.513336
369.495483,304.447327
445.247894,306.196655
467.160553,306.642700
538.105286,308.901093
558.520691,309.700073
624.061218,312.460724
642.856506,313.374603
703.038940,316.401154
720.258179,317.337067
774.953796,320.487976
790.572327,321.518311
840.310608,324.613983
370.718567,280.438538
446.642120,282.763123
468.721771,283.583374
539.795593,286.583893
560.393677,287.546509
625.989258,291.127838
644.786682,292.147949
704.982971,295.944061
722.325134,297.112427
777.043457,300.999420
792.673889,302.210480
842.400696,306.172546
376.041534,199.753128
452.558105,204.440765
474.665680,205.843872
546.307373,211.423706
566.794739,213.119186
632.652039,219.069687
651.610535,220.898926
712.075745,227.344086
729.265137,229.093231
784.177917,235.438889
799.709106,237.410492
849.508301,243.554062
377.880005,175.541412
454.425690,180.853119
476.601959,182.639252
548.302185,188.803146
568.915161,190.803253
634.803955,197.543304
653.790649,199.649429
714.163391,206.586014
731.366333,208.647034
786.204102,215.729706
801.811523,217.853516
851.564514,224.758591
384.694824,94.963898
461.376862,102.592819
483.578400,105.116127
555.343506,113.667267
575.939087,116.378769
641.801880,125.574959
660.797241,128.430450
721.220276,137.845688
738.321472,140.710831
793.184326,150.282761
808.704224,152.974030
858.493530,162.287460
485.696808,82.104691
557.517395,91.418083
578.199036,94.364677
644.076111,104.259918
662.884705,107.244576
723.231323,117.464401
740.447876,120.525291
795.176819,130.647705
810.787964,133.699066
860.462280,143.590530
493.570801,5.880250
564.911621,17.549814
585.489685,21.151972
650.899353,33.471882
669.781555,37.179779
729.805237,49.638256
746.974182,53.445477
801.512207,65.780548
817.168762,69.503235
866.611267,81.661354
#
359.075928,636.836975
451.581970,603.401367
478.565643,593.592041
565.395691,561.541016
590.384155,552.263245
669.949646,522.410095
692.674500,514.073303
765.272034,487.520477
785.715027,480.128540
850.581055,456.263580
868.818481,449.527832
926.555481,428.335907
343.489075,563.098633
443.162598,529.572083
472.020844,519.848816
565.053284,488.341339
591.507507,479.280212
675.851379,450.594055
699.944519,442.533844
775.976379,417.582581
797.428650,410.579773
864.682495,388.549347
883.586853,382.327393
942.663330,363.135712
338.544434,538.914673
440.465057,505.395325
470.056152,495.682159
564.927490,464.513794
591.943115,455.555573
677.741455,427.441223
702.365540,419.536133
779.356506,395.180695
800.985535,388.369080
869.060730,367.101898
888.064514,361.114136
947.778198,342.523071
321.706146,450.429138
431.471954,417.259125
463.194672,407.844452
564.898254,378.321228
593.635925,369.922485
684.750366,344.133728
710.498779,337.023804
791.258240,315.260040
813.786499,309.342438
884.403503,290.998810
903.995728,286.010376
965.148621,270.447723
316.618774,421.425201
428.590088,388.364563
461.198669,379.182098
564.737671,350.195862
594.185364,342.093231
686.888733,317.338593
713.041016,310.468750
794.901794,289.695953
817.749146,284.233490
888.934021,267.006866
908.891052,262.294006
970.283447,247.814941
299.154053,315.612579
419.693695,284.263336
454.507416,275.666260
565.333069,249.765045
596.466736,242.705765
694.608154,221.791092
722.079163,216.272476
807.509033,199.670090
831.181885,195.428726
904.705872,182.478500
925.165039,178.876358
988.137878,168.595230
293.929962,281.333069
417.295746,250.646912
452.791443,242.399170
565.564209,217.579529
597.518921,211.027405
697.050049,191.488144
724.864380,186.382889
811.280273,171.396118
835.368042,167.349548
909.334839,155.919861
930.072754,152.832199
993.276123,143.850510
277.356567,157.582748
409.632294,130.460144
447.582794,123.278069
567.552002,103.498924
601.215271,98.594223
705.886292,84.545067
735.021423,81.067986
824.729797,71.756668
849.388550,69.586021
925.518494,63.432915
946.506653,62.101814
1010.906860,58.217632
#
254.881042,549.988098
307.429993,539.325134
323.515991,536.222229
378.094910,525.122437
394.692444,521.627502
450.903748,510.339325
467.947479,506.913086
525.335571,495.623566
542.621094,492.323181
600.525818,481.013794
618.027893,477.604218
676.123230,466.395386
237.967224,497.531403
291.221832,486.342621
307.456818,482.795715
362.934021,471.251251
379.812805,467.635101
437.051544,455.747925
454.408478,452.234406
512.939331,440.563477
530.478760,436.999603
589.594971,425.472595
607.393738,421.891266
666.525330,410.510742
233.103409,481.509277
286.387939,470.013123
302.697845,466.534149
358.397461,454.625671
375.418304,451.096649
432.839630,439.043671
450.333252,435.456696
509.066589,423.619751
526.783020,420.120880
586.236938,408.430817
604.087158,404.859741
663.590942,393.451355
216.369553,426.710785
270.486176,414.442871
286.837585,410.588623
343.430115,398.229431
360.586517,394.380219
418.947388,381.879852
436.687347,378.125916
496.420959,365.763245
514.423523,362.244598
574.862000,350.378021
593.032959,346.762238
653.638916,335.249390
211.478409,409.892853
265.607208,397.303284
282.306366,393.502655
338.852814,380.742249
356.198303,377.061340
414.699677,364.341370
432.597778,360.525269
492.590546,348.217590
510.703125,344.557129
571.430725,332.557800
589.716064,329.013062
650.602844,317.417694
195.363052,353.098358
250.127228,339.594208
266.879883,335.549347
324.281067,322.308167
341.640106,318.249756
400.998657,305.121735
419.008087,301.127502
479.886230,288.430267
498.231995,284.599548
559.891968,272.443756
578.421265,268.727173
640.330383,257.230255
190.629349,335.900513
245.516144,322.202545
262.388367,318.130188
319.742035,304.489990
337.335602,300.400513
396.770325,287.118774
414.924622,283.218964
476.109406,270.201050
494.508362,266.460358
556.353394,254.133713
574.966309,250.518295
637.130188,238.865311
175.141434,277.617035
230.607285,263.157349
247.469772,258.726776
305.495270,244.509201
323.204163,240.322983
383.341064,226.410522
401.542114,222.253616
463.416168,208.919556
482.045929,204.999878
544.686584,192.523712
563.470825,188.833496
626.456055,177.262939
170.591965,260.078094
226.074463,245.266739
243.196030,240.836319
301.249329,226.361160
318.934448,222.096634
379.324829,207.962738
397.606628,203.795959
459.523224,190.444901
478.351074,186.476334
541.189758,173.802505
560.060852,170.311447
623.322571,158.522247
155.953232,200.759460
211.834473,185.279831
228.863602,180.558228
287.523254,165.392349
305.373291,160.741150
366.215210,146.317764
384.600983,141.824799
447.240936,128.185043
466.159058,124.148247
529.536072,111.431717
548.547546,107.685684
612.427979,96.110161
151.710922,182.960800
207.628693,167.131149
224.882309,162.485580
283.453796,146.965454
301.399017,142.489120
362.353729,127.663521
380.895355,123.413727
443.512604,109.467712
462.480164,105.434280
526.133545,92.594475
545.190186,88.966789
609.246643,77.318901
138.154907,123.383896
194.372910,106.666359
211.534760,101.663208
270.551819,85.634567
288.524567,80.924240
349.770813,65.664604
368.485321,61.211109
431.449493,47.086922
450.478607,42.860641
514.479675,29.953608
533.711731,26.269926
598.219604,14.712265
#
342.777802,749.906189
391.227509,736.891602
406.029785,732.819153
455.727814,719.111328
470.795776,714.755615
521.550537,700.440063
536.871521,696.174072
588.340515,681.340088
603.693909,676.867310
655.200806,661.693054
670.576965,657.154480
721.908691,641.672546
325.760986,701.230652
374.326538,687.701660
389.096863,683.612976
439.248596,669.526672
454.498596,665.131165
505.501526,650.555847
520.926331,646.037354
572.700439,631.160767
588.214478,626.617554
640.276245,611.402588
655.729065,606.652344
707.536255,591.272827
320.596802,686.450684
369.300598,672.794617
384.097290,668.603027
434.325134,654.405640
449.478210,650.134338
500.656342,635.365906
516.166077,630.859192
568.069336,615.821899
583.577148,611.357971
635.641296,596.166931
651.223389,591.418823
703.179504,576.022705
303.880035,636.353760
352.653381,622.368103
367.531891,618.038635
417.878387,603.530273
433.149597,599.037598
484.585907,584.135864
500.148621,579.551575
552.361694,564.333740
567.919617,559.745483
620.452332,544.469971
636.078857,539.845825
688.400024,524.406311
298.869232,621.259338
347.682007,607.066284
362.656464,602.663818
413.058746,588.078552
428.328217,583.544312
479.697693,568.566345
495.373901,564.002136
547.569458,548.768677
563.328430,544.213562
615.753845,528.844360
631.560425,524.258484
683.873047,508.719299
282.672180,570.275574
331.603851,555.635559
346.534546,551.204407
396.977844,536.208801
412.287598,531.603333
463.956696,516.437622
479.462341,511.823029
532.017883,496.469757
547.639282,491.751740
600.423096,476.388184
616.238403,471.768036
668.899902,456.481598
277.901093,554.916809
326.840820,540.257629
341.776581,535.687500
392.192352,520.604004
407.593811,516.092834
459.214172,500.700256
474.797150,496.197906
527.341980,480.632324
543.047791,476.058533
595.797729,460.654633
611.626587,456.072571
664.316772,440.738098
262.436554,503.530151
311.314301,488.368774
326.173950,483.752014
376.571716,468.342194
391.857117,463.618347
443.643097,448.256195
459.294800,443.455200
511.797943,427.869202
527.619751,423.269470
580.456787,407.827850
596.367554,403.275085
649.211975,388.139954
257.797668,488.146973
306.624084,472.807861
321.560760,468.239624
372.031799,452.673431
387.303589,447.986877
439.003510,432.383240
454.671600,427.678345
507.248962,412.073944
522.986877,407.461761
575.824036,392.115631
591.722473,387.497955
644.599121,372.330963
242.988998,436.541565
291.766998,420.790436
306.578003,416.078644
356.891144,400.295166
372.162201,395.493195
423.792908,379.744293
439.460724,374.973846
492.048401,359.391052
507.714355,354.693542
560.697266,339.422028
576.529907,334.779968
629.468506,319.738556
238.704880,421.234406
287.456055,405.362030
302.289673,400.558868
352.495422,384.663361
367.781067,379.936401
419.371246,364.027130
435.011993,359.321777
487.463379,343.657257
503.346466,338.984497
556.266174,323.608673
572.047546,319.127686
624.935059,304.210876
224.717239,369.881073
273.214569,353.669006
288.026245,348.776642
338.216187,332.619446
353.409882,327.849701
404.863953,311.803802
420.453766,307.065155
472.840851,291.460785
488.471008,286.747101
541.331421,271.459717
557.106262,266.887268
609.940002,252.340515
#
342.115417,696.236389
356.651917,648.767273
361.170471,634.365356
376.658356,585.322449
381.500061,570.377869
397.944275,519.949280
403.075562,504.715057
420.505371,453.597504
425.847290,438.185883
444.019257,386.509277
449.533386,370.955292
468.413696,319.028442
292.174042,683.805115
306.339752,635.642700
310.625580,621.098206
325.899445,571.149841
330.633240,556.003601
346.894775,504.760651
351.939972,489.301453
369.384796,437.201721
374.640045,421.507904
392.837921,368.857178
398.513519,353.174255
417.501678,300.435425
276.997772,680.032715
291.017426,631.685791
295.405090,616.925842
310.523987,566.778137
315.292389,551.549866
331.450317,500.157715
336.543945,484.497009
353.744812,432.186218
359.158173,416.412964
377.427429,363.613464
382.973053,347.706116
402.104553,294.819550
225.971863,666.901672
239.581100,617.705505
243.756607,602.820801
258.615082,551.930908
263.251892,536.528564
279.259460,484.304169
284.227142,468.509186
301.426239,415.317566
306.657593,399.338440
325.000763,345.712494
330.657471,329.659058
349.824188,275.924652
210.680710,662.695984
224.043167,613.535583
228.263092,598.454285
242.862244,547.437073
247.543945,531.752075
263.441284,479.501465
268.401794,463.519806
285.470245,410.216644
290.775024,394.223694
309.142456,340.375275
314.724976,324.213715
334.040253,270.315369
159.156799,649.029846
171.919266,598.873901
176.040573,583.659851
190.358902,531.870789
194.756699,516.187195
210.446869,463.059937
215.373535,447.020447
232.334518,392.913727
237.585953,376.674408
255.799744,322.243744
261.492737,305.856995
280.823517,251.369843
143.732086,644.639038
156.379898,594.458008
160.474350,579.144653
174.515228,527.223328
178.988831,511.439606
194.508682,458.167175
199.455322,442.000397
216.396347,387.747498
221.624420,371.374847
239.878098,316.811310
245.526306,300.334473
264.865356,245.681290
91.870728,630.219604
104.249252,579.334595
108.038269,563.841125
121.691925,511.364471
126.133247,495.402008
141.333038,441.451233
146.105515,425.201599
162.763763,370.343384
168.045029,353.812836
186.281662,298.573517
191.828278,282.078827
211.371964,226.778610
76.568680,625.674988
88.512245,574.748352
92.390572,559.236633
105.915642,506.591370
110.247978,490.525024
125.331772,436.455231
130.061340,420.145233
146.750671,365.021729
151.998123,348.558868
170.135559,293.200256
175.805862,276.534393
195.287369,221.194443
24.963263,610.762329
36.452171,559.277588
40.227345,543.556152
53.331455,490.352570
57.360283,474.200317
72.269852,419.576935
76.760963,403.150787
93.318321,347.615417
98.538017,330.963440
116.571533,275.139801
122.213516,258.453125
141.637726,202.557709
61.022144,398.046722
77.427826,342.349396
82.620941,325.637268
100.590111,269.787750
106.231964,253.024597
125.627937,197.140488
8.412281,380.964508
24.550552,324.983398
29.634815,308.274719
47.505547,251.973587
53.086597,235.212769
72.537727,178.952286
#
705.730652,678.329346
747.200134,648.740479
759.627197,639.703308
801.954285,609.011719
814.651978,599.539795
857.595764,567.761047
870.534302,558.248901
913.757751,525.967834
926.762024,516.211182
970.150452,483.535065
982.978760,473.586151
1025.917114,440.672607
673.217834,639.861511
714.488892,609.632874
727.128296,600.415649
769.491760,568.886108
782.366943,559.370789
825.455994,526.855286
838.486145,517.181580
882.198608,484.283112
895.174194,474.361481
938.711487,441.010956
951.785156,431.020203
995.123047,397.586060
663.261230,628.263367
704.560913,597.648682
717.198486,588.449768
759.605225,556.682129
772.484863,547.178040
815.636536,514.553711
828.652161,504.581329
872.426758,471.596008
885.473633,461.547211
929.252869,428.258728
942.327881,418.119873
985.575562,384.559296
629.731262,588.512939
671.034790,557.357483
683.570129,547.662537
726.171936,515.430359
738.971313,505.553253
782.372559,472.429291
795.426575,462.429382
839.322510,428.712769
852.475769,418.588715
896.409973,384.710236
909.573975,374.545990
953.356506,340.580658
619.572754,576.512695
660.804199,545.025330
673.409729,535.435120
715.915161,502.827393
728.768982,493.071686
772.172058,459.615936
785.309753,449.523712
829.216614,415.727936
842.379517,405.597229
886.417358,371.571899
899.546814,361.395233
943.422485,327.348206
585.466919,535.827759
626.558777,503.573639
639.152039,493.759247
681.532898,460.569305
694.472900,450.590393
737.705017,416.638733
750.872925,406.483765
794.943604,372.113251
808.238708,361.824921
852.411194,327.439606
865.634277,317.067017
909.660889,282.650879
575.280029,523.560791
616.315063,491.182526
628.772888,481.285767
671.226562,447.974945
684.114319,437.761261
727.436096,403.757538
740.579102,393.520966
784.592834,359.076508
797.702637,348.662476
842.114014,314.200134
855.345398,303.715271
899.477417,269.410065
540.738037,482.394531
581.575012,449.276367
594.106750,439.272247
636.342346,405.270874
649.123047,395.045502
692.434814,360.489227
705.496094,349.988037
749.568542,315.092896
762.719788,304.653809
807.125549,269.687744
820.384460,259.342682
864.570862,224.576462
530.472534,469.824524
571.232666,436.664368
583.591492,426.534576
625.754944,392.537689
638.563293,382.224152
681.765991,347.470520
694.941406,337.030518
738.959656,301.851227
752.242004,291.442474
796.484009,256.516693
809.750671,246.027176
854.123779,211.304962
495.900238,428.385529
536.404053,394.503998
548.635681,384.308533
590.533569,349.565216
603.285156,339.205261
646.378967,303.914886
659.400146,293.394714
703.347595,257.887054
716.502563,247.413803
760.778564,212.102509
774.126770,201.587479
818.424133,166.653061
485.602509,415.862946
525.968323,381.873749
538.350891,371.576202
580.021057,336.818695
592.621826,326.327393
635.632690,291.000061
648.694824,280.340607
692.556152,244.785828
705.747986,234.280396
750.104126,198.929977
763.397827,188.372940
807.647461,153.567169
451.329834,374.463684
491.204254,339.811920
503.402008,329.449219
544.775757,294.164703
557.381348,283.475830
600.149902,247.733109
613.044617,237.086456
656.712036,201.313644
669.780090,190.660065
713.989929,155.109161
727.223877,144.579132
771.488220,109.592857
#
745.509155,871.372559
785.670593,819.690369
797.696960,804.262268
837.408508,751.705688
849.142273,736.070618
887.632874,683.428284
899.107910,667.632385
936.419434,615.517456
947.352295,600.123047
982.951416,548.875549
993.318176,533.869141
1026.957886,484.181610
693.498962,833.515503
733.985901,781.716309
746.089722,766.140564
786.295288,713.394836
798.184570,697.537354
837.343262,644.716309
848.906250,629.004578
886.913269,576.718506
897.956116,561.322632
934.370300,510.317413
944.980042,495.197693
979.424011,445.681091
677.671753,822.159058
718.327820,770.123962
730.476807,754.423340
770.662842,701.528442
782.664001,685.706909
822.048340,633.013245
833.585327,617.243713
871.786194,564.907837
883.083313,549.509888
919.614380,498.525848
930.357056,483.484924
964.965027,434.122711
624.765015,782.611755
665.536499,730.520874
677.654053,714.696350
718.357910,661.806702
730.403381,646.059570
770.187378,593.232300
782.002380,577.432068
820.820068,525.373718
832.301208,509.897034
869.567993,459.163422
880.554504,444.213348
915.856018,395.202271
608.936829,770.697510
649.551025,718.443359
661.773438,702.617493
702.450562,649.680481
714.527832,633.909180
754.508423,581.166870
766.385193,565.375977
805.402710,513.323975
816.836304,497.902191
854.459717,447.308105
865.403015,432.332092
901.176941,383.508301
555.699402,730.278809
596.480042,677.736938
608.634521,662.020813
649.453735,609.182800
661.623413,593.339905
702.020325,540.719788
713.964050,525.135254
753.527344,473.349915
765.218384,458.072632
803.381775,407.718872
814.546204,392.921417
850.940247,344.545074
539.883606,717.942688
580.566284,665.604614
592.739441,649.735779
633.593994,597.016052
645.837097,581.252319
686.335144,528.635925
698.410339,513.035217
738.024658,461.457245
749.619934,446.200073
787.979248,396.067749
799.328308,381.278992
835.906982,333.020050
487.266357,676.689209
527.775391,624.434814
540.002502,608.669006
580.777283,556.002441
593.061890,540.367188
633.733276,488.208679
645.894714,472.664642
685.963318,421.459534
697.742615,406.439209
736.527771,356.749146
747.967773,342.356750
785.333923,294.669830
471.603394,664.341675
512.108276,612.097839
524.333862,596.345520
565.229126,543.760925
577.420898,528.232056
618.127014,476.026978
630.340637,460.562378
670.439209,409.585907
682.259888,394.535858
721.229736,345.226654
732.616882,330.643555
770.227905,283.400696
419.848389,622.873474
460.141052,570.860840
472.299927,555.354553
513.164124,503.135315
525.357788,487.518188
566.093140,435.917786
578.391113,420.573944
618.684387,370.204742
630.668335,355.416901
669.979736,306.667419
681.630798,292.445251
719.651367,245.773010
404.665314,610.554260
444.747009,558.619324
456.892059,543.066650
497.656677,491.037628
509.884155,475.472443
550.720886,424.094788
563.045227,408.771088
603.413025,358.572754
615.375732,343.852020
654.837524,295.465820
666.510376,281.176636
704.691528,234.773865
354.595856,569.505981
394.444031,517.886658
406.472412,502.506622
446.990936,450.889252
459.255219,435.593994
499.991577,384.886047
512.217896,369.828430
552.694214,320.422546
564.696106,305.760071
604.500671,258.223755
616.272766,244.235214
654.791931,198.611526
#
113.920326,951.415283
208.707825,951.941772
239.493484,951.671326
349.414795,948.768616
384.389221,947.511719
507.806763,940.816589
546.495178,938.117737
680.116211,925.483643
721.223633,920.856934
859.344604,902.040161
51.566685,879.790588
149.362671,879.066223
181.059708,877.831970
296.567261,873.142090
333.552338,870.982361
466.099152,862.243103
507.978333,858.542358
654.341736,843.728760
699.037048,838.170898
851.605286,816.196960
161.904221,852.998718
278.890533,847.317505
316.681488,844.959595
452.024170,835.110779
495.026550,831.318542
645.219177,815.313354
691.658081,809.417175
848.780151,786.788452
94.959869,759.569641
215.905243,749.525879
255.935730,746.092896
400.701691,731.766235
447.107086,726.751709
611.743286,706.827454
662.767761,699.983398
837.498535,673.489563
235.996719,712.078369
383.456848,696.356201
431.150055,690.515564
600.012024,669.017212
653.110596,661.482544
833.034302,634.010376
321.787537,560.038513
373.062317,552.292908
557.261475,523.082031
615.553223,514.048950
815.650208,481.710724
302.211273,514.452271
354.159973,504.887482
543.108765,473.413086
603.114807,463.212646
232.448349,342.243896
490.394775,285.151794
#
630.482361,943.137024
647.238220,856.290405
652.246399,830.176636
668.413757,743.161804
673.153625,717.392883
688.678101,632.523743
693.327026,607.509094
708.257446,526.088562
712.567383,502.417542
726.324646,425.795837
730.302856,403.653900
742.913696,332.631683
542.641785,928.394470
560.329407,839.965088
565.551086,813.422913
583.304260,724.895813
588.538574,698.709106
605.893372,612.539612
611.042725,587.289734
628.018921,504.723938
632.975098,480.744781
649.045776,403.489349
653.715088,381.255524
668.693359,309.698914
515.786011,923.439270
533.631226,834.693115
539.084045,808.011658
557.237122,719.195923
562.555603,692.787354
580.507874,606.359924
585.880798,580.884705
603.465759,498.159363
608.651611,474.201233
625.472656,396.669556
630.327209,374.395721
646.060791,302.868286
424.846710,905.535706
443.474121,815.571167
449.200409,788.545654
468.699463,698.716736
474.593597,672.227112
494.438141,584.853333
500.437256,559.205627
520.232666,475.938110
526.146118,451.738831
545.424377,373.861481
551.019592,351.529114
569.299988,279.849060
397.404053,899.591309
416.219604,809.477966
421.989166,782.366943
441.784607,692.432007
447.898071,665.639893
468.353058,578.279724
474.477905,552.511902
494.973328,469.209991
501.153320,444.917786
521.134399,367.166290
526.919006,344.575317
546.057129,273.060242
305.420288,878.545227
324.995880,787.681763
331.175201,760.574646
352.255646,670.302673
358.749481,643.413086
380.917084,555.675598
387.736603,529.947327
410.436340,446.492584
417.231354,422.318176
439.565887,344.501160
446.307007,322.244659
467.826050,250.702316
278.180450,871.742981
297.809937,781.035278
304.118347,753.713989
325.533325,663.357788
332.247833,636.557434
354.869904,548.822388
361.767365,523.177185
385.175201,439.758301
392.099396,415.539337
415.276550,337.864777
422.089966,315.459412
444.504852,244.253098
187.552963,848.171997
207.844513,757.291443
214.424774,730.072327
237.039490,639.679688
244.169388,613.073975
268.469727,525.552429
275.850800,500.011078
301.153168,417.029205
308.731903,393.015442
334.063171,315.815155
341.691467,293.671173
366.566925,222.838989
160.844589,840.516479
181.334961,749.869629
187.882690,722.612976
210.751770,632.499023
217.972519,605.828613
242.748352,518.580505
250.394394,493.102386
276.270569,410.231842
283.981262,386.380920
310.053192,309.399475
317.787994,287.291351
343.423096,216.646240
73.529457,814.806885
94.568169,724.540344
101.349976,697.653931
125.157074,608.156006
132.599472,581.702332
158.749710,495.255585
166.846161,469.838013
194.481583,387.892578
202.804642,364.307434
230.794708,288.225311
239.282288,266.315643
266.893707,196.449509
107.737167,574.452820
134.342087,488.326904
142.503098,463.058899
170.556290,381.482391
179.087357,357.724670
207.579590,281.982758
216.100037,260.210419
244.552780,190.609604
26.941069,550.324158
54.627914,465.453857
63.286530,440.680939
92.632774,360.273346
101.536026,337.058563
131.687454,262.282166
140.684219,240.708069
170.865723,172.208603
#
318.960358,854.510315
347.117432,803.804382
355.549164,788.558716
383.585083,738.503540
392.033386,723.595459
419.690002,674.593262
428.139038,660.182556
455.548523,612.593384
463.694275,598.603943
490.471222,552.829407
498.387085,539.456787
524.300720,495.610535
267.635590,825.173462
296.687012,773.893005
305.419373,758.759094
334.499268,708.367249
343.114075,693.379700
372.027344,644.301147
380.597473,629.688171
409.241150,582.106262
417.600891,568.205688
445.474609,522.398743
453.674255,509.035583
480.651978,465.362396
252.302841,816.029602
281.485962,764.797607
290.350067,749.544983
319.594940,699.128296
328.455780,684.188538
357.545471,634.969360
366.388824,620.428101
395.190826,572.752686
403.703552,558.846252
431.885681,513.215576
440.312622,499.656189
467.511200,456.150177
200.569305,784.752625
230.577072,733.411255
239.557510,718.163147
269.884460,667.504089
278.930756,652.525940
309.187988,603.386719
318.247803,588.790283
348.122223,541.278259
356.900299,527.396179
386.323944,481.710938
394.897949,468.396606
423.424042,425.025085
185.035400,775.284729
215.311050,723.758118
224.459076,708.444519
254.922562,657.874146
264.155975,642.842102
294.542053,593.721008
303.665710,579.249207
333.934235,531.608032
342.944977,517.694641
372.513123,472.296021
381.339539,458.900116
410.080505,415.559845
133.500320,742.541687
164.510010,691.046204
173.742188,675.687317
205.262939,625.234436
214.556137,610.330444
245.916122,561.260986
255.468201,546.690918
286.696747,499.409485
295.903900,485.529236
326.587463,440.342926
335.629578,427.087097
365.541656,384.138550
118.343803,732.582397
149.330276,681.162292
158.782257,665.769165
190.412308,615.360474
199.808792,600.381409
231.548386,551.401672
241.072601,536.903442
272.556122,489.623993
281.921112,475.825562
312.840820,430.669769
322.090088,417.491974
352.273010,374.652679
67.334244,698.740540
99.249336,647.404907
108.667641,632.215149
141.223709,581.700928
150.809052,566.923828
183.451233,518.182190
193.202026,503.754547
225.621109,456.844666
235.286850,443.217499
267.062836,398.486694
276.605499,385.461609
307.703583,343.032288
93.860344,621.938782
126.456245,571.626038
136.342087,556.770020
169.049789,508.148987
178.848633,493.748718
211.551468,447.065582
221.402679,433.390198
253.482147,388.766418
263.042267,375.705048
294.503815,333.546753
44.777672,587.590393
78.155136,537.536865
88.069878,522.791809
121.684097,474.518005
131.683456,460.326324
165.304214,413.963959
175.287827,400.455902
208.373215,356.422150
218.170670,343.573486
250.566391,301.828552
73.911270,512.567200
107.575600,464.502899
117.778801,450.310974
151.500397,404.129120
161.607025,390.642273
194.872635,346.732208
204.763565,334.008911
237.482147,292.425903
26.990784,478.573059
61.491440,430.930328
71.737518,416.904541
106.387787,371.341125
116.533646,358.108917
150.635513,314.646210
160.653305,302.108917
194.231674,261.235016
#
831.525269,867.812500
879.223633,831.243896
893.300964,820.154602
939.506958,783.231934
953.079895,772.127502
997.505920,735.261780
1010.520569,724.239380
1053.238892,687.834473
1065.583862,677.237427
1106.129639,641.617737
1117.840454,631.270020
1156.017456,596.733276
796.781921,821.866638
845.048340,785.156067
859.293274,774.178528
906.122925,737.207825
919.820740,726.147278
964.848267,689.486816
978.229492,678.538574
1021.403198,642.563721
1034.041992,631.855713
1075.093262,596.692322
1086.974487,586.411987
1125.541870,552.362305
786.314880,807.725464
834.510376,771.195129
848.816895,760.162231
895.864014,723.240173
909.703918,712.209534
954.929565,675.536865
968.290466,664.666199
1011.610840,628.701477
1024.358154,618.162109
1065.555298,583.249023
1077.440674,572.875488
1116.359741,538.963196
750.631287,760.255859
799.367126,723.583862
813.713196,712.501282
861.298523,675.829773
875.309143,664.814636
921.130493,628.611755
934.526978,617.908997
978.515320,582.302185
991.429504,571.719543
1033.198730,537.268677
1045.414062,527.155701
1084.700562,493.779266
739.826782,745.685547
788.574768,709.191162
803.080017,698.161621
850.699707,661.470703
864.715515,650.558777
910.668762,614.454407
924.278931,603.661438
968.432556,568.324646
981.292480,557.701172
1023.308594,523.475342
1035.494629,513.412842
1075.129761,480.198914
703.699646,697.066895
752.672485,660.541748
767.272766,649.607788
815.276428,613.344421
829.430786,602.535889
875.818542,566.721619
889.540405,556.203369
934.258789,521.222473
947.240723,510.897400
989.614502,477.233307
1002.138184,467.273468
1042.200684,434.762146
692.813660,682.361816
741.995667,645.953857
756.537231,635.148010
804.561707,598.852112
818.744934,588.101501
865.397339,552.502014
879.026550,541.884766
923.789307,507.205536
936.842102,496.911530
